muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.794707812546182,1.128709133596604,26.89998477092968,21.776977918434014,9.004387920922213,28.6243451275934,-0.6683427622617764,17.09768145361825,-17.273322461916266,0.557673792113512,0.3787007067700922,0.0248658,-0.0475832,0.0174664,-0.0243460216812574,0.0414862197214177,0.2154220562407225,0.249296535833594,-0.0496917499046527,0.0661230939118707,-0.0211836516210132,0.0117454390428767,-0.0343568450447691,-0.0073401638966809,-0.0034392920319279,0.0013531584682299,247.73217573374032,-40.53549552951673
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.645982161500667,1.128709133596604,0.5718442032357807,-28.832348849514787,5.904684030168063,20.909470636179663,-26.35828992199825,-27.23453868937109,2.499171116645208,3.817055941226087,0.599212642270921,0.0248658,-0.0475832,0.0174664,-0.0255290987460299,0.0362512781360401,0.2169614618481151,0.2335550770907252,-0.050399982440295,0.0652654566440996,-0.0231272552561335,0.0135279084281429,-0.0376385700765065,-0.0074177911958651,-0.0077391509233856,4.962662402669181e-05,315.18402177581413,-7.545101838965633
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.4972565104551516,1.128709133596604,-6.172117283754325,29.509116554723093,9.055261222210284,-18.927690146427587,-6.450147876130082,-18.86464693045981,0.7993230198360024,-27.072780953343035,0.521644619921383,0.0248658,-0.0475832,0.0174664,-0.0262695649366472,0.0307877082744501,0.2178376554686982,0.2327267032546288,-0.0510321094971446,0.0643676964295749,-0.0250368340525854,0.0152066285024887,-0.0408499907225757,-0.0075567786608187,-0.0119530848692277,-0.0012833909254541,436.967498383642,-23.45090640226648
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.3485308594096364,1.128709133596604,-10.786438783260838,-24.806037507291368,-19.543754935298328,16.762797661124615,22.647378333236844,6.794519259429514,-30.46255750435806,-10.76306425245452,0.4342857130071634,0.0248658,-0.0475832,0.0174664,-0.026551071813078,0.0252161379861977,0.2180312919938857,0.2312208075568488,-0.0515838581040411,0.0634451021985319,-0.0268922379297487,0.0167613133658728,-0.0439567592361528,-0.007757869105764,-0.016032208168001,-0.0026315613303411,225.2506532617592,-9.408073687527368
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.199805208364121,1.128709133596604,3.809810954235793,19.11386721442868,0.1281593780813104,-19.1986351951279,-28.89999495863003,28.71006865170574,-23.44171351830687,-10.923777321015764,0.846734682894562,0.0248658,-0.0475832,0.0174664,-0.0263674041039891,0.0196595796166017,0.2175380962046874,0.2290573879726848,-0.0520527250559873,0.0625160617532747,-0.0286734069798725,0.0181714198941979,-0.0469246178038221,-0.0080220966683837,-0.019926017547626,-0.0039800114318875,731.2118509811821,-59.13426677174347
0,0.0623401567656382,0.1621661477513211,-0.1301681209605169,0.331250215195441,0.0176674584765886,-0.8727981449631147,-1.051079557318606,1.128709133596604,28.58568747564868,-1.800590532660685,-5.076739093031055,19.43605434546982,-20.316055162200115,-27.857571912289448,-20.048423215358586,6.850798026617071,0.9670444994335722,0.0248658,-0.0475832,0.0174664,-0.0257226169310942,0.0142407140691745,0.2163689571624613,0.2262659388744008,-0.0524378527985089,0.0616021905241647,-0.0303600299019864,0.0194158664425516,-0.0497188275099811,-0.0083507456275508,-0.0235816652644717,-0.0053130949529452,695.8099709225803,-86.63227103991095
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-2.240884765682728,1.3496904426281249,-20.97542062181196,8.716741090713647,30.743935953766343,19.123033534462746,14.447627183054877,-12.474999725045748,18.31248830399053,29.79123790945628,0.3684488092169439,0.0248658,-0.0475832,0.0174664,-0.0190557040230896,0.0509174567120223,0.2058540951421373,0.2479941878061876,-0.0477458260526406,0.0678053681135415,-0.0168211887609988,0.0090834397115487,-0.029821439678863,-0.0054110323192332,0.0045930283073057,0.0029165833805607,283.05041797028167,-2.077297990795905
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-2.0921591146372123,1.3496904426281249,23.900558359858564,28.30675840648265,20.573093057647696,-24.854081945872657,-8.76894066812558,-12.520927262450826,-12.598164999487215,24.26016641246977,0.0155236748109003,0.0248658,-0.0475832,0.0174664,-0.0217384157677682,0.0464876707667374,0.2082332151114299,0.2486704089069875,-0.0487530864138981,0.0669108005329302,-0.0185919071972677,0.011114036681049,-0.0333630887494595,-0.0053678639519167,0.0002121268934915,0.0020495823822859,20.93744250717204,-0.5736123730980826
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.9434334635916968,1.3496904426281249,22.31506434323304,-18.025799305666105,-13.511865400281716,25.39816837156461,-13.130984320809969,-16.899711439950863,-21.60097520227401,-30.89377585830178,0.9086695459010008,0.0248658,-0.0475832,0.0174664,-0.0240493101951409,0.0415916373625892,0.2100117150752943,0.249910136338061,-0.0496973555497693,0.0659461343049758,-0.0203645787451902,0.0130913539987828,-0.0368881104956022,-0.0053683715517785,-0.0041706342743668,0.001136569864857,417.2911956195008,-78.05885106445992
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.794707812546182,1.3496904426281249,-28.18907583462084,4.395503848531,-23.54372373207063,17.903729651053446,13.712909504603118,-22.7568541323189,24.094652491985386,-20.988273044748404,0.2951729264610864,0.0248658,-0.0475832,0.0174664,-0.0259373660439494,0.0363374539515787,0.2111503282847916,0.2289296144638177,-0.0505693408161242,0.0649225629507069,-0.0221208861930935,0.0149944699743804,-0.0403598983142242,-0.0054128899391718,-0.0085089998629284,0.0001871710146982,249.75076711512955,4.54893572508916
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.645982161500667,1.3496904426281249,5.463862453335203,3.954412543780912,-6.324307173233276,-17.29999955321125,-26.98772879066358,12.523464886287492,14.868835792581471,-1.355568826556091,0.4232075524662195,0.0248658,-0.0475832,0.0174664,-0.0273608977271798,0.0308411254283199,0.2116239157801556,0.2280205100697042,-0.0513617707880766,0.0638543314948549,-0.0238431500329612,0.0168026782376459,-0.0437429280831785,-0.0055020447147069,-0.012756204357493,-0.0007888573705663,312.85229360027853,-21.890223088113515
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.4972565104551516,1.3496904426281249,10.731105632125924,-9.131320084197704,22.255327197064297,24.54960830537094,-9.30277290444775,-3.455994997604698,8.7475515411601,-28.555956510037728,0.988196505520482,0.0248658,-0.0475832,0.0174664,-0.028288475690518,0.0252240029070068,0.2114220214232592,0.2264281113663941,-0.052069286424546,0.0627588852499453,-0.0255140989477751,0.0184952317609075,-0.0470023017655837,-0.0056367515751188,-0.0168643923812289,-0.0017815163538424,487.3319149596911,-63.10948995587506
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.3485308594096364,1.3496904426281249,-20.04268869822223,-28.64321091639017,25.780217818367937,-18.42579685783968,-27.92595764850262,30.7105673431667,-18.12355901826423,23.10877230959444,0.2198593878594662,0.0248658,-0.0475832,0.0174664,-0.028699620332194,0.0196101044614574,0.2105491027542685,0.224172425678042,-0.0526883240823425,0.0616570460316711,-0.027116608442297,0.0200510582622318,-0.0501032302229818,-0.005818210137076,-0.0207839598593289,-0.0027804308450746,133.8875520301213,3.4137885284739884
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.199805208364121,1.3496904426281249,-11.653786413272154,-25.73693190512997,-13.899504600391062,-12.27494979624614,-20.69118563094036,-0.7869382418380795,-17.044421856183423,26.589052028997408,0.3903531071013559,0.0248658,-0.0475832,0.0174664,-0.0285852541634531,0.0141233769824836,0.2090244325754978,0.2212828480937876,-0.0532169722864322,0.060573210871509,-0.02863338464968,0.0214484299832805,-0.0530104127660535,-0.0060478861806109,-0.0244627741477824,-0.0037746789634448,282.0983938122538,4.045594870721009
0,0.09932775634293,0.1841331115720312,0.0577737728187657,0.3724549913315281,0.0734972910661305,-0.9798733571358652,-1.051079557318606,1.3496904426281249,-9.495703104375242,-14.516782790151964,-16.527041491592996,25.90658436798269,-19.464248250577583,-13.436275377614033,-7.457645041268723,16.47006408500824,0.5288730226065439,0.0248658,-0.0475832,0.0174664,-0.027947902226593,0.0088849596068809,0.2068816734353536,0.2177984410741457,-0.0536547772836912,0.0595355574442947,-0.030046566066465,0.0226645721973267,-0.0556872647415439,-0.0063274719089975,-0.0278452316721001,-0.0047525690795946,448.81785053416144,-12.232814740376268
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-2.0921591146372123,0.4737165669880346,-22.85454716533184,14.98432182561747,-29.14447973455476,8.847093761411251,0.1794882724352469,11.497409188875508,2.9335182532329043,1.605639147060515,0.2715936237577273,0.0248658,-0.0475832,0.0174664,-0.003713948517993,0.0261432165133845,0.2135560363326268,0.2236554891158185,-0.0474208800712962,0.0665746459001886,-0.0146502601346316,0.0003704336961202,-0.0234519455612375,-0.0108409434718583,0.0130691990850981,0.0067363576269087,239.8725626859805,-16.731756564893544
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.9434334635916968,0.4737165669880346,-8.107788652250061,24.94616821146536,8.356652909670274,-12.497011549288809,6.901038254428784,-20.086010010666907,-21.22713050926908,-20.967535517853804,0.1810124535996738,0.0248658,-0.0475832,0.0174664,-0.0056684744890582,0.0223744058427509,0.2167172874163266,0.2262036512160415,-0.0480913782078815,0.065565240769263,-0.0163860312176397,0.0022335299588921,-0.0263846133717851,-0.0106097433612594,0.0091972164262868,0.004995057833835,149.96180449743198,-11.222757690301378
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.794707812546182,0.4737165669880346,-10.213192501717774,22.00879584472745,1.9869690441411123,25.913417250385383,-29.230799903574777,-6.332438574701232,-25.17616741860814,5.51596465901072,0.1841627774643426,0.0248658,-0.0475832,0.0174664,-0.0073274137925728,0.018097276738703,0.2193571613036731,0.2289405545229764,-0.0487001248396113,0.0644751479515573,-0.0181759581086844,0.0040513010287712,-0.0294004486806724,-0.010467854821267,0.005223755329876,0.0031882735305171,168.68903254351872,-15.517756122590296
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.645982161500667,0.4737165669880346,-27.25574770008912,-26.850678020700887,-2.4598539600939127,-4.754270004685345,11.257885013840266,-14.626686980498524,-3.697298776365756,27.59945872689857,0.3308284790051914,0.0248658,-0.0475832,0.0174664,-0.0086541394088799,0.0134062621268074,0.2214173733349695,0.2239997979070918,-0.0492381418545857,0.0633130350855701,-0.0199981826781564,0.0058046296758025,-0.0324628757245555,-0.0104142496982625,0.0011935836406085,0.0013368462135224,184.94978040422183,6.098244939494311
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.4972565104551516,0.4737165669880346,5.5950579508837,30.37316631332458,-4.480885720580613,16.804110455804235,-17.54339096089827,3.983129258296458,28.627354568764183,21.332857267959533,0.1892085123848281,0.0248658,-0.0475832,0.0174664,-0.0096193591238975,0.0084049329358114,0.2228524369596182,0.2243344372245736,-0.0496986032120689,0.062090028446137,-0.0218320226036309,0.0074749162257436,-0.0355372426570977,-0.0104483727767819,-0.0028491949399382,-0.0005386841954312,167.8569581773163,-18.264567014423925
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.3485308594096364,0.4737165669880346,-13.021894193234017,9.33609484241324,26.142384189062334,15.7809441474324,16.57749367766624,27.14761854548532,-2.720934277911976,26.187441371439547,0.5687287708376664,0.0248658,-0.0475832,0.0174664,-0.0102017622595314,0.0032037113988856,0.2236306680144449,0.2240196024027436,-0.0500767647978485,0.0608198568166976,-0.0236577395743213,0.00904385734768,-0.0385904321440709,-0.0105701469906147,-0.0068606310443867,-0.002417854792109,342.87432178001774,-12.537752126775782
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.199805208364121,0.4737165669880346,19.924626349304027,-22.41408304969587,6.648453685803688,-19.4101725744197,19.44377889783521,4.041535617978255,1.076530092794691,-7.210964574608607,0.7272873319581062,0.0248658,-0.0475832,0.0174664,-0.0103884901831289,-0.0020825669121868,0.2237348842649446,0.2230590827150289,-0.0503699068708711,0.059519002520378,-0.0254563123268697,0.0104932386222572,-0.0415904808088381,-0.0107799698616353,-0.0107964291527053,-0.0042800556952238,167.20211809310365,-46.12151903874511
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-1.051079557318606,0.4737165669880346,21.3746849324529,-15.093027229286449,27.882820203897225,-30.18695812871367,3.3901033037467414,25.10215747218919,-22.39470544735597,-26.86040951676722,0.9990246321091334,0.0248658,-0.0475832,0.0174664,-0.0101754202077937,-0.0073371884930597,0.2231627847645742,0.221465553033187,-0.0505772847085751,0.0582068686687755,-0.0272091989047947,0.0118047275196749,-0.0445061814318915,-0.0110787001203054,-0.0146114230891694,-0.0061042907116451,262.893275636526,-72.19264838481075
0,0.0946791814046562,-0.008116704474914,-0.2396279991158948,0.4091060435128297,0.0986930969818672,-0.9830899299896106,-0.902353906273091,0.4737165669880346,-30.99393775190676,21.78030424407181,-6.753633818904969,0.6838420208067859,-0.038049173596061,13.293463130831448,-4.196742759721786,10.010703382900571,0.0933677963141837,0.0248658,-0.0475832,0.0174664,-0.0095672566154478,-0.0124441387749519,0.2219270006563788,0.2192606810310844,-0.0507000804376016,0.0569059666719644,-0.0288980699073189,0.0129596561061711,-0.0473066378211023,-0.0114676288422926,-0.0182589941032122,-0.0078689061767602,84.20081379729837,-0.8047411175757482
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,-0.05,11.563429858122674,-3.899794678732217,27.56595244291869,30.26607013797168,-9.449371842963092,-20.858091072835045,-8.176057531774887,-10.319105596289235,0.3109823906692809,0.0248658,-0.0475832,0.0174664,-0.0425769207714192,0.051937784626192,0.2004722172355748,0.2361605913754631,-0.0511974140846995,0.0647573532817165,-0.0190172547707885,0.0155461666396354,-0.031191400238258,-0.0054996949265545,-0.0031326709114465,-0.0023061340290066,175.9462142592683,-20.502013545194977
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.0310398163397448,25.52985968375878,17.56570424036935,-7.702483984224806,18.260183462332407,26.91329673545621,-7.497430456040064,-16.6101138643223,15.92422896102579,0.3503887089724966,0.0248658,-0.0475832,0.0174664,-0.0426434531798598,0.0507313878393406,0.2010929755193186,0.2358637959853484,-0.0513600832146941,0.06465472824333,-0.0195859125256509,0.0156801250824833,-0.032015887313109,-0.0058425713634191,-0.0040819446807365,-0.0026220260731734,191.28413892466924,-37.965922669245295
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.1120796326794896,-19.04426598539068,-20.83046088667181,0.1404474633278845,8.348822918392031,-14.96088369769084,-14.778800735861331,29.955007928534705,-3.1941650783182,0.6655780517444431,0.0248658,-0.0475832,0.0174664,-0.0427816082414616,0.0494941080172238,0.2016361254992807,0.2346690656112912,-0.051532691102846,0.0645317706035827,-0.0201307269236773,0.0158895653086168,-0.0328326755995071,-0.0061080752978023,-0.0050556580340622,-0.0029221153944934,416.199644525553,10.13565949749393
0,0.0045814761818211,0.2443798023819953,0.0293491759193504,0.0467223916313554,-0.0309149067616623,-0.850021382933973,-1.4658609648307048,0.1931194490192345,17.262681180948803,29.94221249071548,-26.842113837621472,5.713105151473535,10.239493904466883,27.980010460270115,-8.383246871431353,9.145387673699844,0.5769571550597536,0.0248658,-0.0475832,0.0174664,-0.0429904791259721,0.0482340664893133,0.2020981020159384,0.2346139170061935,-0.0517142397439915,0.064389195338015,-0.0206482621898842,0.0161734917490636,-0.0336367219033593,-0.0062942811540526,-0.0060479080095689,-0.0032044950359843,424.9845081286266,-56.71022377618344
